 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=         131 , J=         131 , DATAPACKING=POINT
  0.453488559      0.120155066     -0.294603199       4.62904237E-02  0.298217773      -2.41965288E-03  0.581271589    
  0.461240500      0.120155066     -0.297041565       4.19383571E-02  0.299987525      -2.54641310E-03  0.552624762    
  0.468992442      0.120155066     -0.299169272       3.74282971E-02  0.301501453      -2.62522115E-03  0.527221918    
  0.476744384      0.120155066     -0.300985634       3.27708945E-02  0.302764386      -2.65460019E-03  0.505001724    
  0.484496325      0.120155066     -0.302491218       2.79767588E-02  0.303782225      -2.63301912E-03  0.485938132    
  0.492248267      0.120155066     -0.303685576       2.30559353E-02  0.304559529      -2.55958852E-03  0.470020592    
  0.500000179      0.120155066     -0.304568052       1.80187840E-02  0.305100590      -2.43307347E-03  0.457270831    
  0.507752120      0.120155066     -0.305138260       1.28755914E-02  0.305409789      -2.25310051E-03  0.447700769    
  0.515504062      0.120155066     -0.305394888       7.63666164E-03  0.305490345      -2.02019676E-03  0.441332996    
  0.523256004      0.120155066     -0.305337191       2.31250655E-03  0.305345953      -1.73494034E-03  0.438200176    
  0.531007946      0.120155066     -0.304963380      -3.08648823E-03  0.304978997      -1.39837153E-03  0.438309640    
  0.538759887      0.120155066     -0.304272056      -8.54928140E-03  0.304392129      -1.01186638E-03  0.441788822    
  0.546511829      0.120155066     -0.303261250      -1.40643762E-02  0.303587198      -5.76980761E-04  0.448658019    
  0.554263771      0.120155066     -0.301929027      -1.96198262E-02  0.302565813      -9.60486650E-05  0.459017426    
  0.562015712      0.120155066     -0.300273180      -2.52028722E-02  0.301329017       4.28244122E-04  0.472960263    
  0.569767654      0.120155066     -0.298291296      -3.07998769E-02  0.299877197       9.92005109E-04  0.490551800    
  0.577519596      0.120155066     -0.295980632      -3.63964289E-02  0.298210055       1.59211189E-03  0.511883199    
  0.585271537      0.120155066     -0.293338835      -4.19772901E-02  0.296327114       2.22442928E-03  0.536960721    
  0.593023479      0.120155066     -0.290362567      -4.75255996E-02  0.294226289       2.88421032E-03  0.565989435    
  0.600775421      0.120155066     -0.287049145      -5.30233756E-02  0.291905284       3.56630376E-03  0.598932803    
  0.608527362      0.120155066     -0.283395410      -5.84513061E-02  0.289360523       4.26611491E-03  0.635969281    
  0.616279304      0.120155066     -0.279398620      -6.37880266E-02  0.286587685       4.97741951E-03  0.677075863    
  0.624031246      0.120155066     -0.275055230      -6.90113604E-02  0.283580571       5.69414441E-03  0.722295880    
  0.631783187      0.120155066     -0.270363182      -7.40967169E-02  0.280332953       6.41075661E-03  0.771737456    
  0.639535129      0.120155066     -0.265319824      -7.90177360E-02  0.276836425       7.12036714E-03  0.825356901    
  0.647287071      0.120155066     -0.259923130      -8.37463811E-02  0.273081452       7.81682599E-03  0.883185983    
  0.655039012      0.120155066     -0.254171968      -8.82523805E-02  0.269057393       8.49303138E-03  0.945161164    
  0.662790954      0.120155066     -0.248065338      -9.25037786E-02  0.264751524       9.14288498E-03   1.01119030    
  0.670542896      0.120155066     -0.241603971      -9.64667946E-02  0.260150582       9.76011436E-03   1.08116746    
  0.678294837      0.120155066     -0.234789059     -0.100105755      0.255239218       1.03383902E-02   1.15492582    
  0.686046779      0.120155066     -0.227623716     -0.103383511      0.250001401       1.08721498E-02   1.23225772    
  0.693798721      0.120155066     -0.220112890     -0.106261343      0.244420052       1.13561284E-02   1.31285071    
  0.701550663      0.120155066     -0.212263003     -0.108700007      0.238476992       1.17855798E-02   1.39631462    
  0.709302604      0.120155066     -0.204083920     -0.110659510      0.232154623       1.21562788E-02   1.48222435    
  0.717054546      0.120155066     -0.195587203     -0.112099588      0.225434408       1.24653205E-02   1.57001603    
  0.724806488      0.120155066     -0.186788782     -0.112981126      0.218299761       1.27104251E-02   1.65896559    
  0.732558429      0.120155066     -0.177706927     -0.113266475      0.210734546       1.28903659E-02   1.74834228    
  0.740310371      0.120155066     -0.168365419     -0.112919964      0.202726007       1.30053023E-02   1.83718801    
  0.748062313      0.120155066     -0.158791274     -0.111910075      0.194264084       1.30559998E-02   1.92441452    
  0.755814254      0.120155066     -0.149017245     -0.110209867      0.185343876       1.30450567E-02   2.00881004    
  0.763566196      0.120155066     -0.139080822     -0.107798666      0.175965980       1.29758622E-02   2.08897686    
  0.771318138      0.120155066     -0.129025891     -0.104663789      0.166139066       1.28530916E-02   2.16334367    
  0.779070079      0.120155066     -0.118901290     -0.100802183      0.155880079       1.26826381E-02   2.23026729    
  0.786822021      0.120155066     -0.108762503      -9.62215066E-02  0.145216599       1.24712791E-02   2.28791237    
  0.794573963      0.120155066      -9.86702070E-02  -9.09426287E-02  0.134187818       1.22263879E-02   2.33433318    
  0.802325904      0.120155066      -8.86908919E-02  -8.50009024E-02  0.122846358       1.19561069E-02   2.36756301    
  0.810077846      0.120155066      -7.88958818E-02  -7.84474686E-02  0.111258999       1.16689336E-02   2.38561416    
  0.817829788      0.120155066      -6.93602636E-02  -7.13502839E-02   9.95073318E-02   1.13733271E-02   2.38662028    
  0.825581729      0.120155066      -6.01611286E-02  -6.37942925E-02   8.76873583E-02   1.10776909E-02   2.36890554    
  0.833333671      0.120155066      -5.13764955E-02  -5.58809526E-02   7.59093240E-02   1.07895928E-02   2.33112288    
  0.841085613      0.120155066      -4.30824459E-02  -4.77266870E-02   6.42956719E-02   1.05159208E-02   2.27241635    
  0.848837554      0.120155066      -3.53505984E-02  -3.94600742E-02   5.29788844E-02   1.02623990E-02   2.19249535    
  0.856589496      0.120155066      -2.82452498E-02  -3.12182531E-02   4.20995653E-02   1.00334976E-02   2.09178448    
  0.864341438      0.120155066      -2.18204521E-02  -2.31418069E-02   3.18068452E-02   9.83225461E-03   1.97149539    
  0.872093379      0.120155066      -1.61172412E-02  -1.53691815E-02   2.22705472E-02   9.66026448E-03   1.83359039    
  0.879845321      0.120155066      -1.11614522E-02  -8.03104322E-03   1.37504786E-02   9.51758213E-03   1.68070483    
  0.887597263      0.120155066      -6.96218293E-03  -1.24493858E-03   7.07261357E-03   9.40308161E-03   1.51599050    
  0.895349205      0.120155066      -3.51125468E-03   4.88881161E-03   6.01908518E-03   9.31448769E-03   1.34286010    
  0.903101146      0.120155066      -7.83306139E-04   1.02894986E-02   1.03192711E-02   9.24890209E-03   1.16471279    
  0.910853088      0.120155066       1.26253976E-03   1.48962019E-02   1.49496095E-02   9.20267496E-03  0.984644115    
  0.918605030      0.120155066       2.68169981E-03   1.86661128E-02   1.88577641E-02   9.17246006E-03  0.805185556    
  0.926356971      0.120155066       3.54032451E-03   2.15704218E-02   2.18590256E-02   9.15419497E-03  0.628121257    
  0.934108913      0.120155066       3.91545938E-03   2.35898569E-02   2.39125937E-02   9.14569199E-03  0.454357564    
  0.941860855      0.120155066       3.88820213E-03   2.47074328E-02   2.50115041E-02   9.14280582E-03  0.283902407    
  0.949612796      0.120155066       3.54915415E-03   2.49044988E-02   2.51561236E-02   9.14649013E-03  0.115933307    
  0.957364738      0.120155066       2.98357522E-03   2.41513662E-02   2.43349578E-02   9.15098842E-03  -5.10813594E-02
  0.965116680      0.120155066       2.29191524E-03   2.24088542E-02   2.25257538E-02   9.16423090E-03 -0.219204828    
  0.972868621      0.120155066       1.55121181E-03   1.96131244E-02   1.96743719E-02   9.17305518E-03 -0.390825957    
  0.980620563      0.120155066       8.77555984E-04   1.56928934E-02   1.57174114E-02   9.20215342E-03 -0.568462670    
  0.988372505      0.120155066       3.16946214E-04   1.05320187E-02   1.05367871E-02   9.21310857E-03 -0.754586637    
  0.996124446      0.120155066       2.61026034E-05   4.03076969E-03   4.03085444E-03   9.27514862E-03 -0.689023554    
   1.00000000      0.120155066       0.00000000       0.00000000       0.00000000       9.27511323E-03   0.00000000    
   0.00000000      0.127907008       0.00000000       0.00000000       0.00000000       1.12713045E-02   0.00000000    
   3.87596898E-03  0.127907008      -3.29540370E-07  -9.92211862E-04   9.92211862E-04   1.12707699E-02 -0.138578728    
   1.16279069E-02  0.127907008      -1.23145044E-04  -2.12515355E-03   2.12871842E-03   1.12390453E-02  -9.57400128E-02
   1.93798449E-02  0.127907008      -4.38823336E-04  -2.57935817E-03   2.61642016E-03   1.12192817E-02   3.69492383E-03
   2.71317828E-02  0.127907008      -9.43495485E-04  -2.43183947E-03   2.60845292E-03   1.11845080E-02   9.63675678E-02
   3.48837227E-02  0.127907008      -1.67058059E-03  -1.78559893E-03   2.44524097E-03   1.11514507E-02  0.182922170    
   4.26356606E-02  0.127907008      -2.62270519E-03  -7.09048880E-04   2.71686073E-03   1.11102602E-02  0.263996184    
   5.03875986E-02  0.127907008      -3.81625653E-03   7.26688479E-04   3.88482818E-03   1.10673029E-02  0.340214878    
   5.81395365E-02  0.127907008      -5.25652571E-03   2.46741343E-03   5.80682280E-03   1.10192448E-02  0.412196964    
   6.58914745E-02  0.127907008      -6.95436029E-03   4.46247915E-03   8.26298073E-03   1.09685995E-02  0.480558753    
   7.36434162E-02  0.127907008      -8.91701970E-03   6.67092763E-03   1.11361807E-02   1.09142214E-02  0.545924664    
   8.13953578E-02  0.127907008      -1.11541860E-02   9.05662682E-03   1.43679632E-02   1.08571248E-02  0.608927488    
   8.91472995E-02  0.127907008      -1.36745181E-02   1.15901874E-02   1.79255381E-02   1.07969781E-02  0.670210063    
   9.68992412E-02  0.127907008      -1.64876785E-02   1.42471436E-02   2.17904709E-02   1.07341185E-02  0.730410457    
  0.104651183      0.127907008      -1.96029823E-02   1.70084648E-02   2.59531271E-02   1.06680840E-02  0.790139079    
  0.112403125      0.127907008      -2.30299905E-02   1.98595468E-02   3.04102302E-02   1.05986074E-02  0.849947512    
  0.120155066      0.127907008      -2.67778598E-02   2.27900762E-02   3.51630673E-02   1.05251530E-02  0.910303533    
  0.127907008      0.127907008      -3.08554079E-02   2.57931184E-02   4.02161814E-02   1.04470989E-02  0.971550703    
  0.135658950      0.127907008      -3.52705419E-02   2.88644377E-02   4.55759466E-02   1.03635415E-02   1.03388035    
  0.143410891      0.127907008      -4.00301553E-02   3.20014805E-02   5.12494668E-02   1.02735125E-02   1.09730160    
  0.151162833      0.127907008      -4.51394282E-02   3.52023728E-02   5.72431237E-02   1.01758931E-02   1.16161966    
  0.158914775      0.127907008      -5.06016910E-02   3.84647809E-02   6.35615513E-02   1.00696292E-02   1.22644699    
  0.166666716      0.127907008      -5.64174391E-02   4.17851210E-02   7.02062920E-02   9.95330606E-03   1.29122365    
  0.174418658      0.127907008      -6.25844598E-02   4.51578312E-02   7.71754161E-02   9.82523803E-03   1.35519338    
  0.182170600      0.127907008      -6.90966845E-02   4.85742092E-02   8.44618604E-02   9.68378782E-03   1.41744673    
  0.189922541      0.127907008      -7.59443864E-02   5.20225205E-02   9.20537487E-02   9.52733960E-03   1.47697628    
  0.197674483      0.127907008      -8.31134245E-02   5.54873347E-02   9.99334082E-02   9.35425051E-03   1.53271174    
  0.205426425      0.127907008      -9.05851647E-02   5.89499511E-02  0.108077608       9.16283578E-03   1.58353591    
  0.213178366      0.127907008      -9.83365476E-02   6.23880327E-02  0.116457470       8.95160995E-03   1.62832749    
  0.220930308      0.127907008     -0.106339939       6.57762885E-02  0.125038803       8.71930830E-03   1.66605890    
  0.228682250      0.127907008     -0.114563346       6.90868497E-02  0.133782491       8.46450310E-03   1.69574869    
  0.236434191      0.127907008     -0.122971289       7.22897500E-02  0.142645523       8.18597432E-03   1.71660244    
  0.244186133      0.127907008     -0.131524891       7.53537640E-02  0.151581615       7.88287632E-03   1.72800529    
  0.251938075      0.127907008     -0.140182659       7.82474577E-02  0.160542339       7.55478954E-03   1.72957623    
  0.259690017      0.127907008     -0.148901731       8.09396505E-02  0.169478476       7.20156822E-03   1.72112489    
  0.267441958      0.127907008     -0.157638371       8.34003016E-02  0.178340867       6.82327850E-03   1.70274973    
  0.275193900      0.127907008     -0.166348740       8.56013298E-02  0.187081501       6.42034924E-03   1.67482460    
  0.282945842      0.127907008     -0.174990937       8.75175968E-02  0.195655718       5.99389710E-03   1.63794160    
  0.290697783      0.127907008     -0.183524564       8.91270787E-02  0.204021811       5.54479146E-03   1.59291887    
  0.298449725      0.127907008     -0.191912487       9.04116929E-02  0.212143064       5.07477112E-03   1.54074836    
  0.306201667      0.127907008     -0.200121075       9.13571045E-02  0.219987646       4.58599254E-03   1.48254991    
  0.313953608      0.127907008     -0.208120376       9.19535682E-02  0.227529228       4.08087857E-03   1.41956544    
  0.321705550      0.127907008     -0.215885252       9.21953097E-02  0.234747559       3.56194098E-03   1.35298395    
  0.329457492      0.127907008     -0.223394021       9.20804217E-02  0.241627172       3.03223473E-03   1.28403056    
  0.337209433      0.127907008     -0.230630115       9.16104242E-02  0.248158649       2.49514962E-03   1.21382987    
  0.344961375      0.127907008     -0.237579927       9.07901898E-02  0.254336536       1.95407472E-03   1.14343059    
  0.352713317      0.127907008     -0.244233936       8.96271169E-02  0.260160029       1.41311332E-03   1.07374096    
