 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=          66 , J=          66 , DATAPACKING=POINT
  0.820312500      0.273437500      -5.40748388E-02  -6.95209950E-02   8.80752876E-02  -6.34576241E-03  0.535227656    
  0.835937500      0.273437500      -4.60967273E-02  -6.54625595E-02   8.00640658E-02  -6.64392300E-03  0.556193531    
  0.851562500      0.273437500      -3.84454615E-02  -6.05592281E-02   7.17319548E-02  -7.01946765E-03  0.570848942    
  0.867187500      0.273437500      -3.12378407E-02  -5.49121127E-02   6.31754920E-02  -7.46420119E-03  0.578298688    
  0.882812500      0.273437500      -2.45839916E-02  -4.86486033E-02   5.45074232E-02  -7.96680152E-03  0.577803612    
  0.898437500      0.273437500      -1.85855404E-02  -4.19199616E-02   4.58552651E-02  -8.51843879E-03  0.568810344    
  0.914062500      0.273437500      -1.33275380E-02  -3.48985977E-02   3.73568647E-02  -9.10093822E-03  0.550990701    
  0.929687500      0.273437500      -8.88671912E-03  -2.77724210E-02   2.91595813E-02  -9.71690752E-03  0.524255037    
  0.945312500      0.273437500      -5.30203618E-03  -2.07427051E-02   2.14096103E-02  -1.03187142E-02  0.488744408    
  0.960937500      0.273437500      -2.63912254E-03  -1.40118543E-02   1.42582264E-02  -1.09816492E-02  0.444815785    
  0.976562500      0.273437500      -8.30752659E-04  -7.79447844E-03   7.83862546E-03  -1.14869382E-02  0.393008769    
  0.992187500      0.273437500      -6.03341323E-05  -2.27249111E-03   2.27329205E-03  -1.23307193E-02  0.257646352    
   1.00000000      0.273437500       0.00000000       0.00000000       0.00000000      -1.23306578E-02   0.00000000    
   0.00000000      0.289062500       0.00000000       0.00000000       0.00000000      -1.02295307E-02   0.00000000    
   7.81250000E-03  0.289062500      -1.13278744E-04   5.01422351E-03   5.01550315E-03  -1.02303699E-02  0.475536972    
   2.34375000E-02  0.289062500      -1.15081016E-03   1.44004468E-02   1.44463573E-02  -1.12775993E-02  0.598872662    
   3.90625000E-02  0.289062500      -3.36280093E-03   2.30659470E-02   2.33097915E-02  -1.17457788E-02  0.556109846    
   5.46875000E-02  0.289062500      -6.35498250E-03   3.09754685E-02   3.16206478E-02  -1.23349354E-02  0.513315737    
   7.03125000E-02  0.289062500      -1.01160174E-02   3.81035991E-02   3.94235738E-02  -1.27710328E-02  0.471577615    
   8.59375000E-02  0.289062500      -1.44922268E-02   4.44508679E-02   4.67536561E-02  -1.31796077E-02  0.431682378    
  0.101562500      0.289062500      -1.94035452E-02   5.00300825E-02   5.36610335E-02  -1.35223521E-02  0.394157887    
  0.117187500      0.289062500      -2.47543957E-02   5.48655652E-02   6.01914488E-02  -1.38272792E-02  0.359311998    
  0.132812500      0.289062500      -3.04692313E-02   5.89880981E-02   6.63925409E-02  -1.40942466E-02  0.327271760    
  0.148437500      0.289062500      -3.64767238E-02   6.24323338E-02   7.23073110E-02  -1.43334921E-02  0.298019230    
  0.164062500      0.289062500      -4.27149422E-02   6.52341023E-02   7.79746994E-02  -1.45493289E-02  0.271427482    
  0.179687500      0.289062500      -4.91277426E-02   6.74284995E-02   8.34274366E-02  -1.47470264E-02  0.247286469    
  0.195312500      0.289062500      -5.56648783E-02   6.90483525E-02   8.86919051E-02  -1.49299586E-02  0.225333422    
  0.210937500      0.289062500      -6.22805916E-02   7.01231956E-02   9.37877148E-02  -1.51006961E-02  0.205272466    
  0.226562500      0.289062500      -6.89329877E-02   7.06785768E-02   9.87280011E-02  -1.52607365E-02  0.186805978    
  0.242187500      0.289062500      -7.55830780E-02   7.07359463E-02  0.103519931      -1.54103832E-02  0.169643074    
  0.257812500      0.289062500      -8.21942389E-02   7.03124776E-02  0.108165324      -1.55495079E-02  0.153515533    
  0.273437500      0.289062500      -8.87315571E-02   6.94215447E-02  0.112661622      -1.56771392E-02  0.138194695    
  0.289062500      0.289062500      -9.51613560E-02   6.80730492E-02  0.117002666      -1.57913789E-02  0.123490490    
  0.304687500      0.289062500     -0.101450823       6.62740767E-02  0.121179715      -1.58899184E-02  0.109262042    
  0.320312500      0.289062500     -0.107567586       6.40297309E-02  0.125182241      -1.59698054E-02   9.54300538E-02
  0.335937500      0.289062500     -0.113479637       6.13438301E-02  0.128998816      -1.60279162E-02   8.19559321E-02
  0.351562500      0.289062500     -0.119154982       5.82197420E-02  0.132617667      -1.60606634E-02   6.88608214E-02
  0.367187500      0.289062500     -0.124561653       5.46613522E-02  0.136027455      -1.60642043E-02   5.62145412E-02
  0.382812500      0.289062500     -0.129667610       5.06737716E-02  0.139217526      -1.60351433E-02   4.41292115E-02
  0.398437500      0.289062500     -0.134440660       4.62642014E-02  0.142178297      -1.59697048E-02   3.27550583E-02
  0.414062500      0.289062500     -0.138848558       4.14425582E-02  0.144901380      -1.58642903E-02   2.22774670E-02
  0.429687500      0.289062500     -0.142859027       3.62223610E-02  0.147379652      -1.57158840E-02   1.29225142E-02
  0.445312500      0.289062500     -0.146439880       3.06212641E-02  0.149607152      -1.55219017E-02   4.91031446E-03
  0.460937500      0.289062500     -0.149559185       2.46615130E-02  0.151578829      -1.52802337E-02  -1.50717795E-03
  0.476562500      0.289062500     -0.152185544       1.83706172E-02  0.153290302      -1.49895921E-02  -6.06669858E-03
  0.492187500      0.289062500     -0.154288098       1.17817651E-02  0.154737279      -1.46494787E-02  -8.50699563E-03
  0.507812500      0.289062500     -0.155837104       4.93421266E-03  0.155915201      -1.42605482E-02  -8.56124796E-03
  0.523437500      0.289062500     -0.156804144      -2.12651934E-03  0.156818569      -1.38244675E-02  -5.99012570E-03
  0.539062500      0.289062500     -0.157162622      -9.34830494E-03  0.157440394      -1.33439898E-02  -5.44761540E-04
  0.554687500      0.289062500     -0.156888276      -1.66723598E-02  0.157771662      -1.28235174E-02   7.97642581E-03
  0.570312500      0.289062500     -0.155959636      -2.40332372E-02  0.157800525      -1.22685218E-02   1.97742116E-02
  0.585937500      0.289062500     -0.154359087      -3.13588567E-02  0.157512233      -1.16856406E-02   3.49956639E-02
  0.601562500      0.289062500     -0.152073175      -3.85709256E-02  0.156888396      -1.10832602E-02   5.37540056E-02
  0.617187500      0.289062500     -0.149093643      -4.55852598E-02  0.155906796      -1.04707396E-02   7.61133432E-02
  0.632812500      0.289062500     -0.145418480      -5.23125343E-02  0.154541701      -9.85842198E-03  0.102071717    
  0.648437500      0.289062500     -0.141052619      -5.86592220E-02  0.152763695      -9.25745163E-03  0.131555602    
  0.664062500      0.289062500     -0.136009246      -6.45288974E-02  0.150540680      -8.67986958E-03  0.164406925    
  0.679687500      0.289062500     -0.130310521      -6.98237494E-02  0.147838384      -8.13805684E-03  0.200376481    
  0.695312500      0.289062500     -0.123988777      -7.44464919E-02  0.144621909      -7.64378067E-03  0.239114881    
  0.710937500      0.289062500     -0.117087334      -7.83026516E-02  0.140857190      -7.20919343E-03  0.280148476    
  0.726562500      0.289062500     -0.109661259      -8.13033506E-02  0.136513099      -6.84526050E-03  0.322880536    
  0.742187500      0.289062500     -0.101777934      -8.33682343E-02  0.131563708      -6.56185811E-03  0.366589427    
  0.757812500      0.289062500      -9.35173333E-02  -8.44288841E-02  0.125990987      -6.36728574E-03  0.410418063    
  0.773437500      0.289062500      -8.49717259E-02  -8.44323784E-02  0.119787402      -6.26774132E-03  0.453381002    
  0.789062500      0.289062500      -7.62450472E-02  -8.33451226E-02  0.112958916      -6.26712572E-03  0.494389772    
  0.804687500      0.289062500      -6.74517006E-02  -8.11560974E-02  0.105527453      -6.36678003E-03  0.532269597    
  0.820312500      0.289062500      -5.87145574E-02  -7.78803378E-02   9.75333080E-02  -6.56552240E-03  0.565790892    
  0.835937500      0.289062500      -5.01623973E-02  -7.35615045E-02   8.90368521E-02  -6.85943244E-03  0.593718290    
  0.851562500      0.289062500      -4.19266447E-02  -6.82736114E-02   8.01194683E-02  -7.24172546E-03  0.614864409    
  0.867187500      0.289062500      -3.41377892E-02  -6.21215850E-02   7.08835647E-02  -7.70393666E-03  0.628151894    
  0.882812500      0.289062500      -2.69204825E-02  -5.52405715E-02   6.14510626E-02  -8.23404919E-03  0.632665634    
  0.898437500      0.289062500      -2.03912109E-02  -4.77935523E-02   5.19617684E-02  -8.82253516E-03  0.627712548    
  0.914062500      0.289062500      -1.46491509E-02  -3.99680734E-02   4.25681174E-02  -9.44935903E-03  0.612861693    
  0.929687500      0.289062500      -9.78490990E-03  -3.19701172E-02   3.34340073E-02  -1.01171788E-02  0.587967575    
  0.945312500      0.289062500      -5.84747689E-03  -2.40212381E-02   2.47227196E-02  -1.07729165E-02  0.553170860    
  0.960937500      0.289062500      -2.91532278E-03  -1.63448025E-02   1.66027602E-02  -1.14996219E-02  0.508878350    
  0.976562500      0.289062500      -9.19303449E-04  -9.17756185E-03   9.22348909E-03  -1.20545207E-02  0.455724478    
  0.992187500      0.289062500      -6.71456728E-05  -2.72031734E-03   2.72114575E-03  -1.29866945E-02  0.303334385    
   1.00000000      0.289062500       0.00000000       0.00000000       0.00000000      -1.29866339E-02   0.00000000    
   0.00000000      0.304687500       0.00000000       0.00000000       0.00000000      -1.06606642E-02   0.00000000    
   7.81250000E-03  0.304687500      -1.17943382E-04   5.63216535E-03   5.63340029E-03  -1.06614949E-02  0.531519234    
   2.34375000E-02  0.304687500      -1.19663693E-03   1.60977785E-02   1.61421932E-02  -1.17498096E-02  0.665257871    
   3.90625000E-02  0.304687500      -3.49507504E-03   2.57043410E-02   2.59408690E-02  -1.22356564E-02  0.613141418    
   5.46875000E-02  0.304687500      -6.60234736E-03   3.44261080E-02   3.50534990E-02  -1.28472755E-02  0.561522782    
   7.03125000E-02  0.304687500      -1.05057871E-02   4.22491953E-02   4.35358025E-02  -1.33000920E-02  0.511552572    
   8.59375000E-02  0.304687500      -1.50449034E-02   4.91851494E-02   5.14346957E-02  -1.37250777E-02  0.464046180    
  0.101562500      0.304687500      -2.01359298E-02   5.52576892E-02   5.88121414E-02  -1.40827298E-02  0.419529557    
  0.117187500      0.304687500      -2.56791599E-02   6.05013072E-02   6.57253936E-02  -1.44026894E-02  0.378284067    
  0.132812500      0.304687500      -3.15959714E-02   6.49560764E-02   7.22329393E-02  -1.46850329E-02  0.340403378    
  0.148437500      0.304687500      -3.78123894E-02   6.86651319E-02   7.83879906E-02  -1.49405859E-02  0.305818081    
  0.164062500      0.304687500      -4.42644171E-02   7.16715157E-02   8.42386186E-02  -1.51740937E-02  0.274344355    
  0.179687500      0.304687500      -5.08943498E-02   7.40166754E-02   8.98259580E-02  -1.53909745E-02  0.245723724    
  0.195312500      0.304687500      -5.76507971E-02   7.57387727E-02   9.51839089E-02  -1.55946836E-02  0.219636261    
  0.210937500      0.304687500      -6.44872487E-02   7.68716782E-02  0.100338727      -1.57880634E-02  0.195741221    
  0.226562500      0.304687500      -7.13613778E-02   7.74445683E-02  0.105309576      -1.59723926E-02  0.173690826    
  0.242187500      0.304687500      -7.82340765E-02   7.74815157E-02  0.110108837      -1.61481239E-02  0.153157309    
  0.257812500      0.304687500      -8.50687623E-02   7.70019367E-02  0.114743158      -1.63150430E-02  0.133845508    
  0.273437500      0.304687500      -9.18307453E-02   7.60206655E-02  0.119214207      -1.64718200E-02  0.115496546    
  0.289062500      0.304687500      -9.84866992E-02   7.45487437E-02  0.123519816      -1.66163668E-02   9.79036242E-02
  0.304687500      0.304687500     -0.105004117       7.25939348E-02  0.127654791      -1.67462286E-02   8.09145570E-02
  0.320312500      0.304687500     -0.111351177       7.01617301E-02  0.131612122      -1.68581698E-02   6.44371435E-02
  0.335937500      0.304687500     -0.117496200       6.72560856E-02  0.135383666      -1.69486590E-02   4.84349951E-02
  0.351562500      0.304687500     -0.123407550       6.38804212E-02  0.138960898      -1.70137025E-02   3.29309776E-02
  0.367187500      0.304687500     -0.129053548       6.00385293E-02  0.142335668      -1.70489624E-02   1.79954097E-02
  0.382812500      0.304687500     -0.134402215       5.57352901E-02  0.145500436      -1.70506630E-02   3.74434143E-03
  0.398437500      0.304687500     -0.139421344       5.09777069E-02  0.148448780      -1.70145594E-02  -9.65528190E-03
  0.414062500      0.304687500     -0.144078359       4.57756221E-02  0.151175335      -1.69362314E-02  -2.20127888E-02
  0.429687500      0.304687500     -0.148340583       4.01423536E-02  0.153676078      -1.68120693E-02  -3.30970623E-02
  0.445312500      0.304687500     -0.152174905       3.40956114E-02  0.155947790      -1.66392215E-02  -4.26552258E-02
  0.460937500      0.304687500     -0.155548260       2.76578516E-02  0.157988027      -1.64146628E-02  -5.04257344E-02
  0.476562500      0.304687500     -0.158427730       2.08569895E-02  0.159794748      -1.61366370E-02  -5.61300516E-02
  0.492187500      0.304687500     -0.160780594       1.37268575E-02  0.161365509      -1.58039909E-02  -5.94834015E-02
  0.507812500      0.304687500     -0.162574887       6.30769599E-03  0.162697211      -1.54165365E-02  -6.01995140E-02
  0.523437500      0.304687500     -0.163779438      -1.35356246E-03  0.163785025      -1.49755189E-02  -5.80077879E-02
  0.539062500      0.304687500     -0.164364725      -9.20294877E-03  0.164622158      -1.44835236E-02  -5.26402593E-02
  0.554687500      0.304687500     -0.164302707      -1.71792563E-02  0.165198386      -1.39446221E-02  -4.38498110E-02
  0.570312500      0.304687500     -0.163568422      -2.52138898E-02  0.165500358      -1.33636110E-02  -3.14051732E-02
  0.585937500      0.304687500     -0.162139684      -3.32309604E-02  0.165510044      -1.27477841E-02  -1.51296817E-02
  0.601562500      0.304687500     -0.159998655      -4.11475189E-02  0.165204987      -1.21052256E-02   5.12944534E-03
  0.617187500      0.304687500     -0.157132342      -4.88738231E-02  0.164557651      -1.14454953E-02   2.94745490E-02
  0.632812500      0.304687500     -0.153533757      -5.63139580E-02  0.163535550      -1.07796630E-02   5.79470582E-02
  0.648437500      0.304687500     -0.149202913      -6.33667186E-02  0.162101358      -1.01196319E-02   9.05033275E-02
  0.664062500      0.304687500     -0.144148141      -6.99270219E-02  0.160213843      -9.47834458E-03  0.127016500    
  0.679687500      0.304687500     -0.138387054      -7.58871809E-02  0.157828525      -8.86948127E-03  0.167269215    
  0.695312500      0.304687500     -0.131947979      -8.11390430E-02  0.154899374      -8.30606185E-03  0.210913196    
  0.710937500      0.304687500     -0.124870874      -8.55763853E-02  0.151380494      -7.80173996E-03  0.257488430    
  0.726562500      0.304687500     -0.117208421      -8.90976489E-02  0.147228405      -7.36960210E-03  0.306380987    
  0.742187500      0.304687500     -0.109026939      -9.16094184E-02  0.142404914      -7.02114124E-03  0.356832862    
